0	0	0	0	0	0	0	1	0	3.02	0	0
0	0	0	0	0	0	0	0	0	0	0	0
33	0	34	0	0	0	0	0	0	22	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	3	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	88	0	0	24	3	0	58	34	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	35	0	1	4
1	0	0	0	0	1	0	12	0	0	0	0
1099	260	615	217	300	266	251	401	667	874	46	474
0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	1
17	0	0	0	153	0	0	177	0	34	29	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
192	113	133	298	50	80	25	0	0	234	9	1
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	111	0	0	0	0	68	0	0	34	0	0
4.58	0	0	11.64	0	0	0	0	0	0	0	0
0	1.08	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
3	11	0	52	0	0	16	0	0	9	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
391	180	151	86	101	45	49	285	239	286	42	120
52	0	161	88	0	0	0	200	39	62	4	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	19	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
34	143	57	0	31	1	0	0	125	41	15	0
0	0	0	0	0	0	0	0	0	0	0	0
31	51	0	0	0	0	0	50	0	55	18	0
228	3	0	0	81	2	0	163	104	198	0	0
40.01	0	3.01	12	0	42.02	0	0	0	54.28	25	1.02
65	0	30	42	0	0	32	109	0	86	11	99
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1066	515	243	383	268	528	316	240	50	982	144	257
107	13	1	0	0	0	0	0	0	90	33	45
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
39	0	108	0	0	1	0	0	0	3	13	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
56	0	0	0	0	54	0	0	0	26	33	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
145	0	0	21	0	0	0	21	0	64	15	0
245	43	7	78	41	0	0	88	0	127	44	3
212	0	28	76	0	121	36	0	0	214	12	32
45	0	0	0	0	0	0	0	0	18	20	26
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	111	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
185	177	99	70	194	240	1	113	153	197	28	7
0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	14	0	0	0	11	0	30	0	0
435	241	183	130	469	174	9	170	187	413	87	148
7	0	0	0	0	26	0	0	0	9	0	0
118	32	169	76	0	0	0	0	123	97	48	89
2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
72	0	0	0	94	0	15	1	0	73	0	124
14	0	0	0	0	0	0	0	0	12	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	0	0	1	0	0
51	0	0	0	0	3	17	0	3	27	4	1
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	1	0	0	0	70	28	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7	25	7	0	0	0	0	0	0	8	0	45
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
37	7	13	0	7	8	0	0	0	14	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
180	205	168	0	89	0	81	137	192	138	22	128
90	0	0	1	0	2	0	0	37	91	0	0
0	0	0	0	0	0	0	0	0	0	0	0
42	0	29	0	0	0	0	0	0	19	24	0
0	0	18	0	0	0	0	0	0	0.99	0	0
0	0	0	0	0	0	0	0	0	0	0	0
110	70	46	0	31	0	0	0	0	32	17	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	6	0	0
185	71	64	0	85	170	56	62	0	158	22	72
0	0	0	0	0	0	0	0	0	0	0	0
258	271	344	47	0	177	42	22	0	408	34	257
321	56	155	109	325	182	53	87	241	311	74	109
10	1	0	6	32	0	0	0	0	19	1	2
25	0	85	0	60	8	0	0	0	27	0	51
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
86	72	93	34	0	87	38	30	44	69	0	71
68	0	2	0	0	0	0	0	0	35	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
240	215	85	93	57	102	14	63	53	212	23	244
31	0	0	0	0	8	0	0	0	18	0	21
0	37	0	37	0	0	0	0	0	2	0	0
25	0	10	9	0	0	0	0	0	55	8	119
79	0	0	0	0	0	0	0	29	59	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	56	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
97	145	1	106	0	0	64	42	0	73	0	119
0	0	0	0	0	0	0	0	0	0	0	0
208	58	166	129	121	93	0	318	0	183	44	135
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
31	0	25	0	0	56	0	0	0	22	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	56	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0
106	0	18	17	70	21	0	33	43	166	11	70
22.07	1	5.08	0	96.01	2	0	0	1	29.26	8	0
45	3	0	0	59	43	6	24	13	51	20	9
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
63	49	0	73	0	0	0	0	0	39.02	0	0
30	0	0	0	16	0	0	0	0	22	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	15	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
138.83	0	0	0	0	85.66	0	205.01	0	162.54	17	91
0	0	0	0	0	0	0	0	0	0	0	0
14.17	0	0	0	0	1.34	0	15.99	0	10.46	0	0
32	0	0	0	0	9	0	0	1	41	34	0
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	0	0	0	0	0	0	90	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.99	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
44	0	21	0	0	0	0	0	0	23	41	1
0	0	0	0	0	0	0	0	0	0	0	0
79	0	97	63	77	118	0	0	0	37	0	0
0	0	0	3	2	0	0	1	0	1	0	0
1	0	0	0	0	0	0	0	0	12	22	0
0	0	0	0	0	0	0	0	0	0	0	0
99	0	193	0	0	86	40	0	0	118	103	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	10	7	4	0	0
0	0	0	0	30	0	0	0	0	2	0	0
727	1078	255	364.97	630	368	233	273	0	646	44	121
12	0	0	2	0	0	41	0	0	3	26	0
8	0	0	0	0	1	0	0	1	0.98	0	0
63	5	17	0	0	0	0	0	0	66	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1.02	0	0	0	0	0	0	0	0	2	0	1.01
0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	2	0	0
3	0	0	0	0	2	0	0	0	5	2	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
26.87	0	0	0	0	0	0	0	5	0	0	0
130.98	30	54	3	71	53	0	19	0	81	0	6
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	15	0	0	0	0	0
26.15	0	0	0	0	0	0	0	0	79	0	0
33	30	58	30	0	0	12	46	8	23	8	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
97	0	0	69	127	0	0	0	0	40	0	184
1	0	1	0	0	34	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
5	0	130	0	36	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
52	0	9	1	0	21	69	88	8	73	32	0
0	0	7	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	49	0	69
0	0	0	0	0	0	0	0	0	0	0	0
119	0	0	38	81	64	0	65	0	90	14	56
192	105	0	30	88	0	2	189	0	96	32.65	0
0	0	0	0	0	0	0	0	0	0	0.35	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13	0	0	0	0	0
30.31	2.96	0	1	0	0	0	0	0	19	0	0
161	24	20	37	86	130	0	5	0	94	38	36
0	0	0	0	0	0	0	0	0	0	0	0
202.28	0	145.94	50	93.71	0	0	69.45	0	110.49	0	1
125.72	81	27.06	0	204.29	0	0	50.55	0	125.51	4	0
67	0	1	41	0	0	0	0	0	55	1	0
163	0	0	0	125	210	0	0	123	180	0	0
4	0	0	0	0	0	0	0	0	0	0	0
15	0	2	6	0	0	0	0	108	20	0	77
0	0	0	0	0	0	0	0	0	0	0	0
54	0	21	3.99	64	0	13	35	12.99	51	21	103
0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
90	0	1	1	75	248	0	244	3	49	18	0
2.19	0	35.95	8.13	11.9	18.13	0	0	0	5.28	0	2.15
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
65	10	0	26	10	162	3	10	58	51	6	7
0	0	0	0	0	0	0	0	0	0	0	0
161	105	1	7	0	107	84	125	0	143	67	0
0	0	0	0	0	0	0	0	0	0	0	0
6.01	0	0.19	1.94	2	6.99	0	0	0	5.88	4	1
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
61	0	42	58	0	0	0	0	0	42	28	70
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
126	0	0	65	0	64	0	82	0	75	0	0
38	164	116	27	0	0	35	0	0	42	8	89
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
33	16	0	25	34	9	5	19	31	13	5	12
109	2	0	0	70	66	0	1	114	112	14	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	8	17	0
5.23	0	0	0	4	0	0	0	0	0	0	0
430.77	192	3	120	89	143	29	310	132	281	55	201
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	46	32	0	0	3	0	0
0	0	0	0	0	0	0	1.05	0	1.07	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.52	0	0	0	0	0	0	0
63	11	20	9	37.98	19	9	21	35	56	33	12
1	0	0	0	0	0	0	0	0	1	0	0
35	0	0	37	18.5	0	0	44	45	51	29	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
122	0	0	41	74	0	27	41	114	112	22	0
0	0	0	0	1.08	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
19.99	0	5	0	0	0	0	0	2	13	0	101
3	0	0	0	0	0	0	0	0	6	1	0
36	0	0	0	108	22	0	0	0	17	0	0
38	0	0	0	29	0.73	0	63	61	32	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	19	0	155
0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	4	0	0
46	109	0	71	0	0	0	0	0	23	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	26	0	0	56	29	0
1.02	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
114.98	10	55	25	54	149	31	44	1	120	17	19
85	66	221	34	0	133	0	12	0	153	41	0
0	0	0	0	117	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
157	0	47	0	0	0	0	81	0	144	59	198
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
13.76	0	6.67	0	0	0	9.88	0	0	11.19	4.21	13.82
80.24	0	39.33	0	1	0	14.12	0	0	34.81	40.79	23.18
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
9.08	0	1	0	25.88	1	0	0	0	7.85	0	0
11	0	0	0	0	0	0	0	0	53	0	0
0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	55	87	0	0	54	0	20	0	0
0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	78	0	1	7	0	54	17	0	0
161	28	0	61	89	99	0	0	0	210	42	0
10	0	0	0	0	0	1	0	0	5	0	0
94	59	0	0	50	156	0	104	0	81	16	75
8	0	0	0	0	0	53	83	0	11	0	0
0	0	0	0	0	0	0	1	0	0	0	0
15.69	0	0	50.64	1.33	0	0	0	3.83	19.45	0	3.81
53.28	1.03	5.01	55.35	48.05	51.11	138.3	131	51.29	101.84	28	16.2
68	78	78	38	87	16	27	5	0	58	40	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
102	209	122	29	117	2	20	95	0	73	33	18
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
180	0	46	20	173	27	67	98	21	91	75	50
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
114	29	101	33	27	0	41	68	0	113	12	27
1	0	0	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	26	0	1	0	1	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
35	85	2	1	0	26	8	0	0	65	7	0
11	0	0	1	0	0	0	27	0	4	0	0
85	97	4	0	146	0	3	2	5	77	34	60
0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0
636	153	397	46	230	178	42	119	160	573	125	216
3	105	56	0	0	34	0	44	0	0.01	0	0
16	0	0	8	48	0	0	0	0	14.99	0	48
69	0	0	20	0	0	0	0	0	50	55	0
156	95	63	85	0	171	31	0	0	187	23	117
0	0	0	0	0	0	0	32	0	0	0	0
36	1	0	0	23	0	11	0	0	39	25	17
3	0	0	0	0	0	0	0	0	3	0	0
171	0	0	60	341	668	0	176	235	235	52	0
471	68	100	51	117	403	70	549	186	406	20	156
215	77	84	9	79	188	64	182	122	130	39	37
2	0	0	0	0	0	0	0	0	1	0	0
29	0	0	0	0	0	0	0	99	15	0	0
0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
177	5	0	0	55	94	1	148	66	144	47	56
83	0	114	17	87	57	34	0	0	89	31	1
1	0	0	0	0	0	0	0	0	0	0	0
106	0	62	20	25	95	0	73	20	65	10	88
0	0	0	0	0	0	0	0	0	0	0	0
42	58	0	38	50	62	0	43	0	41	21	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2.23	0	17	0	0	71.9	0	0	0	6.69	0	0
2.77	1	0	0	0	4.1	0	0	0	6.31	0	0
37	0	0	75	3	0	0	0	0	14	0	0
87	239	10	36	17	0	17	0	0	113	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	12	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	1	136	0	0	0	0	78	15	0
10	0	0	0	0	0	0	0	0	13	21	0
0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
72	0	167	0	0	0	25	0	0	61	19	0
99	0	4	18	0	58	0	79	0	78	0	0
60	0	2	5	0	137	0	119	0	25	15	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	34	0	0	0	1	0	0
1	0	0	0	0	0	0	0	0	0	0	0
58	0	0	176	0	132	0	0	0	93	1	107
398	0	419	68	103	214	214	61	146	475	67	208
0	0	0	0	0	0	0	0	0	0	0	0
41	19	0	0	0	0	0	123	0	29.01	0	80
52	0	0	0	0	0	0	7	117	47	17	0
0	0	0	0	0	0	0	0	0	0	0	0
134	11	32	24	3	33	30	20	15	92	9	7
0	0	0	0	0	0	0	0	0	0	0	0
183	103	46	31	0	0	71	1	0	153	61	0
0	0	0	0	0	0	0	0	0	0	0	0
26	224	0	0	0	0	0	78	0	15	0	0
0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	1	1	19	24	0	28	0	3
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	9	0	8	0	0	0	21	24	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
14	0	0	0	0	0	0	105	0	6	0	0
1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
17	1	0	0	0	0	0	15	0	14	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	189	77	0	0	0	28	10	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
